date,open,high,low,close,volume
2023-10-27T04:00:00+00:00,41.1080933883064,41.18405312081342,39.9936856096481,40.47842788696289,416784000
2023-10-30T04:00:00+00:00,41.06511814770768,41.74375354185216,40.45943810774144,41.13907623291016,388028000
2023-10-31T04:00:00+00:00,40.42845942928613,40.85723182270613,39.209107910754994,40.75828170776367,517969000
2023-11-01T04:00:00+00:00,40.86222525978218,42.35842964883917,40.847233858365946,42.30245971679688,437593000
2023-11-02T04:00:00+00:00,43.30492344397236,43.86062708490111,42.87115647522776,43.48283004760742,409172000
2023-11-03T04:00:00+00:00,43.99654982171858,45.284860788211226,43.69970715705382,44.98102569580078,424610000
2023-11-06T05:00:00+00:00,45.26087221426332,45.91052742241196,44.875076287164106,45.72662353515625,400733000
2023-11-07T05:00:00+00:00,45.69464477302746,46.19337566496645,45.13394282468121,45.93051910400391,343165000
2023-11-08T05:00:00+00:00,46.07543641689456,46.8420298642509,45.943506776933,46.54918670654297,346719000
2023-11-09T05:00:00+00:00,47.44170679250947,48.20430072448387,46.72508978350963,46.92498397827149,540496000
2023-11-10T05:00:00+00:00,47.47469561737959,48.446177931807874,47.257812163994814,48.30924987792969,421245000
2023-11-13T05:00:00+00:00,48.29425772183734,49.089835094749,48.07337478624012,48.59409713745117,384136000
2023-11-14T05:00:00+00:00,49.65353640873956,49.80745370389352,49.01387793852475,49.62954711914063,416954000
2023-11-15T05:00:00+00:00,49.90840458764831,49.933388984346166,48.17432808740097,48.861961364746094,475497000
2023-11-16T05:00:00+00:00,48.65307176662319,49.49862181196252,48.30425863907891,49.453643798828125,339756000
2023-11-17T05:00:00+00:00,49.497621330678015,49.6905193301652,48.98089839763263,49.27174377441406,325205000
2023-11-20T05:00:00+00:00,49.28573296601089,50.52107463973848,49.15480222801676,50.38214874267578,414120000
2023-11-21T05:00:00+00:00,50.09929497773503,50.49008551463034,49.19577725200011,49.91739273071289,565747000
2023-11-22T05:00:00+00:00,49.825444647955656,50.30818524557121,47.66459379977652,48.69004821777344,899420000
2023-11-24T05:00:00+00:00,48.44417984650633,48.89493979924666,47.719563787416085,47.75054931640625,294645000
2023-11-27T05:00:00+00:00,47.77453886553829,48.50414957807058,47.626618886367,48.216304779052734,395662000
2023-11-28T05:00:00+00:00,48.210308286888,48.297263747956514,47.44771419292208,47.795528411865234,401491000
2023-11-29T05:00:00+00:00,48.353235748412,48.73603118931914,47.834511152822905,48.11436080932617,382005000
2023-11-30T05:00:00+00:00,47.99842040086038,48.08437694536423,46.39727625845336,46.74509048461914,526247000
2023-12-01T05:00:00+00:00,46.50022318577656,47.17486293094852,46.16240194766027,46.74009323120117,369317000
2023-12-04T05:00:00+00:00,46.05245523122368,46.05245523122368,44.98602226189573,45.48575592041016,437543000
2023-12-05T05:00:00+00:00,45.44577510763007,46.57926954537756,45.25086215389837,46.5452880859375,371718000
2023-12-06T05:00:00+00:00,47.19399783098956,47.365922206036586,45.391798443811325,45.482757568359375,380590000
2023-12-07T05:00:00+00:00,45.67967404093923,46.60826168882766,45.583716069310206,46.57527542114258,350823000
2023-12-08T05:00:00+00:00,46.57427306314803,47.71976316440486,46.52929109899644,47.48486709594727,359224000
2023-12-11T05:00:00+00:00,47.46987629673305,47.509855606149344,45.80961584033332,46.606258392333984,509728000
2023-12-12T05:00:00+00:00,46.02551974926929,47.64479809072532,46.02551974926929,47.63580322265625,372387000
2023-12-13T05:00:00+00:00,47.60782054607612,48.57239155389096,47.58682997648847,48.06661605834961,447792000
2023-12-14T05:00:00+00:00,48.36847433307818,48.64834856206219,47.40090641787607,48.3284912109375,391232000
2023-12-15T05:00:00+00:00,48.172566014594665,49.38202695328162,48.09859761434249,48.868255615234375,479948000
2023-12-18T05:00:00+00:00,49.37802487105305,50.41056245137458,49.128136088938405,50.05472183227539,412587000
2023-12-19T05:00:00+00:00,49.40201184194275,49.67789003009956,48.87324785664231,49.58193206787109,464444000
2023-12-20T05:00:00+00:00,49.63290366098113,49.97675235960813,48.07659727656144,48.08959197998047,397894000
2023-12-21T05:00:00+00:00,48.78928708762263,49.0731611458284,48.3974593653526,48.96820831298828,300425000
2023-12-22T05:00:00+00:00,49.17311644781604,49.36103254586944,48.4454396410346,48.80828094482422,252507000
2023-12-26T05:00:00+00:00,48.946213796388726,49.577932603982376,48.93821793497618,49.25707626342773,244200000
2023-12-27T05:00:00+00:00,49.48897566808163,49.6578992040216,49.063162681025496,49.395015716552734,233648000
2023-12-28T05:00:00+00:00,49.62092167584078,49.861811801128255,49.39002161209968,49.49997329711914,246587000
2023-12-29T05:00:00+00:00,49.79084423414316,49.97476431761222,48.72931630882886,49.49997329711914,389293000
2024-01-02T05:00:00+00:00,49.22209367645226,49.27306967783242,47.57382895982364,48.14657211303711,411254000
2024-01-03T05:00:00+00:00,47.46387785018922,48.16256441258292,47.29895033204464,47.5478401184082,320896000
2024-01-04T05:00:00+00:00,47.74575018696456,48.478425836176726,47.486866526095774,47.97665023803711,306535000
2024-01-05T05:00:00+00:00,48.44044511624241,49.52496157552718,48.28451246380399,49.07516098022461,415039000
2024-01-08T05:00:00+00:00,49.48997732560851,52.2517487880838,49.45699105890023,52.22975540161133,642510000
2024-01-09T05:00:00+00:00,52.3776975692173,54.30084172784062,51.667011411365344,53.11636734008789,773100000
2024-01-10T05:00:00+00:00,53.59215762234406,54.57571737504944,53.46521138550337,54.325828552246094,533796000
2024-01-11T05:00:00+00:00,54.974538278058645,55.32138406257686,53.53617913526717,54.79761505126953,596759000
2024-01-12T05:00:00+00:00,54.59569739151791,54.94554395725101,54.30582931625337,54.6856575012207,352994000
2024-01-16T05:00:00+00:00,54.99353042144443,56.80971977782299,54.8755828754699,56.3569221496582,449580000
2024-01-17T05:00:00+00:00,56.32193648756164,56.44588188035791,54.71565285080781,56.02806854248047,474394000
2024-01-18T05:00:00+00:00,57.234528195748254,57.574377111051696,56.08204118985457,57.08159637451172,491650000
2024-01-19T05:00:00+00:00,57.96320025475475,59.47352962695146,57.1995402042503,59.46453475952149,543501000
2024-01-22T05:00:00+00:00,60.02228904980068,60.30416510647555,59.04372443283781,59.6274642944336,452955000
2024-01-23T05:00:00+00:00,59.54350406262355,59.883352989442805,58.558941562294194,59.84637069702149,294654000
2024-01-24T05:00:00+00:00,60.27717355032384,62.82103953170251,59.91133524326615,61.33470153808594,560271000
2024-01-25T05:00:00+00:00,62.32226382064944,62.69110297574928,60.82293105370839,61.58959197998047,482777000
2024-01-26T05:00:00+00:00,60.93288527775175,61.75552108430859,60.54606018359252,61.00385284423828,390309000
2024-01-29T05:00:00+00:00,61.20476066386155,62.46120148307655,60.8799082837458,62.43721389770508,348733000
2024-01-30T05:00:00+00:00,62.8720257145649,63.46476047335504,62.23230716218185,62.74607849121094,410735000
2024-01-31T05:00:00+00:00,61.412670686118,62.241304333932014,60.67300196652344,61.4996337890625,453795000
2024-02-01T05:00:00+00:00,62.07237659144927,63.16289473455255,61.622579800424674,62.998966217041016,369146000
2024-02-02T05:00:00+00:00,63.94554473750389,66.57037619899856,63.66167065816396,66.13057708740234,476578000
2024-02-05T05:00:00+00:00,68.19465284227928,69.4660902448963,67.17510988104948,69.30116271972656,680078000
2024-02-06T05:00:00+00:00,69.59902939073692,69.72297479094898,66.27051620023909,68.19265747070312,683111000
2024-02-07T05:00:00+00:00,68.28861068517622,70.18876606123138,67.56992874048504,70.06781768798828,495575000
2024-02-08T05:00:00+00:00,70.04282188718702,70.76250278254372,69.42410160910691,69.61001586914062,414422000
2024-02-09T05:00:00+00:00,70.50162714005796,72.15289282978941,70.1807707609263,72.10092163085938,436637000
2024-02-12T05:00:00+00:00,72.5676992337477,74.57780613987647,71.2183013646698,72.21585845947266,613710000
2024-02-13T05:00:00+00:00,70.36869595920534,73.41733510553199,69.58904403080706,72.0959243774414,602580000
2024-02-14T05:00:00+00:00,73.169446485829,74.20298319220025,71.90600871778067,73.86713409423828,504917000
2024-02-15T05:00:00+00:00,73.83614652782032,73.94209455962387,72.367798166515,72.62567901611328,420122000
2024-02-16T05:00:00+00:00,74.0670418918372,74.36890952711573,72.46875403633456,72.58070373535156,495327000
2024-02-20T05:00:00+00:00,71.91499743381983,71.92399611508012,67.7038738880447,69.42111206054688,704833000
2024-02-21T05:00:00+00:00,67.97575281438615,68.85736435043377,66.21853903151819,67.4419937133789,673755000
2024-02-22T05:00:00+00:00,74.9916291688298,78.54004549472725,74.18698694105572,78.50306701660156,865100000
2024-02-23T05:00:00+00:00,80.75405845544982,82.35734113444056,77.53548977298179,78.78193664550781,829388000
2024-02-26T05:00:00+00:00,79.6645473818615,80.6101333847281,78.47007920802383,79.05682373046875,503973000
2024-02-27T05:00:00+00:00,79.34568290449742,79.44464551276913,77.12767591593222,78.66598510742188,391705000
2024-02-28T05:00:00+00:00,77.5854759749912,78.89788784146795,77.09069341452309,77.62845611572266,393110000
2024-02-29T05:00:00+00:00,79.05883063498396,79.95442830155997,78.31515817884329,79.07682037353516,507289000
2024-03-01T05:00:00+00:00,79.96440808929653,82.26338787226389,79.3996570168458,82.24239349365234,479135000
2024-03-04T05:00:00+00:00,84.09257914820665,87.65599600015865,83.6817664613462,85.19908905029297,615616000
2024-03-05T05:00:00+00:00,85.23607018990775,86.0627446282655,83.38381061731276,85.92979431152344,520639000
2024-03-06T05:00:00+00:00,87.98697936730527,89.68829799563825,86.99536968964857,88.66470336914062,582520000
2024-03-07T05:00:00+00:00,90.12212339156478,92.73008643335444,89.56634486722336,92.6321258544922,608119000
2024-03-08T05:00:00+00:00,95.10014421389316,97.36124518073564,86.47157518241058,87.49317169189453,1142269000
2024-03-11T04:00:00+00:00,86.39460628547256,88.76166015314031,84.13250636211416,85.7398681640625,678364000
2024-03-12T04:00:00+00:00,88.01396590040753,91.92340506535317,86.11571950288663,91.87642669677734,668075000
2024-03-13T04:00:00+00:00,91.0187705277177,91.4675893741384,88.39981025124858,90.85183715820312,635713000
2024-03-14T04:00:00+00:00,89.54135761646017,90.60993246753917,86.56553726731572,87.90900421142578,602318000
2024-03-15T04:00:00+00:00,86.895410942326,89.5103673539837,86.2226822059932,87.80204772949219,642086000
2024-03-18T04:00:00+00:00,90.35202919541368,92.3682247909847,87.05034227173738,88.4197998046875,668976000
2024-03-19T04:00:00+00:00,86.66550214997781,90.5079745304904,84.97617972588029,89.36243438720703,672171000
2024-03-20T04:00:00+00:00,89.76126093664821,90.37402357278717,88.18788983626096,90.3360366821289,479063000
2024-03-21T04:00:00+00:00,92.26327425898415,92.61113535282396,90.36902406254626,91.39861297607422,480372000
2024-03-22T04:00:00+00:00,91.10473756876756,94.74029159257356,90.79786050463842,94.2514877319336,586719000
2024-03-25T04:00:00+00:00,93.90361289500508,96.72748548007746,93.47278467924312,94.96418762207033,552136000
2024-03-26T04:00:00+00:00,95.81285394972517,96.33664749790948,92.46518766291072,92.52416229248048,513648000
2024-03-27T04:00:00+00:00,93.07494912764516,93.20289654761277,89.08753798498677,90.2140884399414,586067000
2024-03-28T04:00:00+00:00,89.96419193487675,91.26367775781304,89.15751380700202,90.32005310058594,435212000
2024-04-01T04:00:00+00:00,90.26307172974768,92.18830020895638,89.16850623304367,90.32704162597656,452441000
2024-04-02T04:00:00+00:00,88.41279885088287,90.05814752237067,87.58513306363145,89.4164047241211,433064000
2024-04-03T04:00:00+00:00,88.44879176806333,90.33803909261783,88.36482555925463,88.92859649658203,370067000
2024-04-04T04:00:00+00:00,90.3700196658157,90.59793338323315,85.8458198862947,85.87081146240234,434965000
2024-04-05T04:00:00+00:00,86.83142527427668,88.44578800690704,85.8918045734179,87.97297668457031,399678000
2024-04-08T04:00:00+00:00,88.66469774661466,88.79465089246293,86.69748624318682,87.09832763671875,283220000
2024-04-09T04:00:00+00:00,87.40719655433202,87.60012052713442,82.98895768982644,85.32002258300781,501700000
2024-04-10T04:00:00+00:00,83.89260387924026,87.36522041356919,83.67568736757892,87.00436401367188,431929000
2024-04-11T04:00:00+00:00,87.38521335302488,90.7028929518332,86.89141424964939,90.57994079589844,431637000
2024-04-12T04:00:00+00:00,89.6633001567652,90.13911627593212,87.495164630831,88.1509017944336,426805000
2024-04-15T04:00:00+00:00,89.06254160849194,90.57693808006732,85.89480404361007,85.9667739868164,443077000
2024-04-16T04:00:00+00:00,86.39859944235405,88.08292639372628,86.02975063134997,87.38021087646484,370453000
2024-04-17T04:00:00+00:00,88.30484363707065,88.73967572558121,83.91659113831582,84.0015640258789,495400000
2024-04-18T04:00:00+00:00,84.93619083803762,86.15570660849322,82.36921187685391,84.6373062133789,447260000
2024-04-19T04:00:00+00:00,83.11691697495651,84.290445825424,75.57591993805586,76.169677734375,875198000
2024-04-22T04:00:00+00:00,78.07291978914027,80.041138120895,76.36960303384217,79.48635864257812,596341000
2024-04-23T04:00:00+00:00,80.73686408123375,82.73606840189474,80.23206773575617,82.39020538330078,438559000
2024-04-24T04:00:00+00:00,83.91659676863443,84.04854803404984,79.15149506612265,79.64530181884766,512208000
2024-04-25T04:00:00+00:00,78.83661866147602,83.28984807445538,78.19187862968657,82.59912872314453,424641000
2024-04-26T04:00:00+00:00,83.78464736334433,88.29585200771425,83.35381911384516,87.70008850097656,551011000
2024-04-29T04:00:00+00:00,87.56013832970822,87.95697586955025,85.23206289442511,87.72207641601562,388971000
2024-04-30T04:00:00+00:00,87.20528638548105,88.78366050463956,86.26566558321609,86.36762237548828,363709000
2024-05-01T04:00:00+00:00,85.04314260728708,85.96577177323404,81.22265755025684,83.00794982910156,559863000
2024-05-02T04:00:00+00:00,84.41539269757547,86.20268321187375,83.16688916320159,85.78285217285156,377898000
2024-05-03T04:00:00+00:00,87.75406766785412,89.24547072408387,87.00536516764065,88.75366973876953,398341000
2024-05-06T04:00:00+00:00,89.35441947310096,92.18329487804908,89.01955372837045,92.10332489013672,376203000
2024-05-07T04:00:00+00:00,91.06174947211588,91.7444763476329,88.97558195332661,90.5179672241211,437342000
2024-05-08T04:00:00+00:00,89.44739118815833,91.15770881690996,89.38441272091335,90.3760223388672,325721000
2024-05-09T04:00:00+00:00,90.49297372342348,91.03575690690283,88.19589167973308,88.71168518066406,378013000
2024-05-10T04:00:00+00:00,90.26907144547988,91.36463606067684,89.19149741137822,89.84223937988281,335325000
2024-05-13T04:00:00+00:00,90.44199279647064,90.96179014293932,88.49377086608031,90.36302947998048,289680000
2024-05-14T04:00:00+00:00,89.56335162049751,91.61453717454155,88.89861527885883,91.31965637207033,296507000
2024-05-15T04:00:00+00:00,92.4352076766302,94.8242561414362,91.56255392471044,94.59234619140624,417735000
2024-05-16T04:00:00+00:00,94.87223250076391,95.78086733108051,94.06554682786754,94.32144927978516,323952000
2024-05-17T04:00:00+00:00,94.33144692377932,94.70229384560606,91.76946339148994,92.44219207763672,359691000
2024-05-20T04:00:00+00:00,93.71269772995323,95.16211773763295,93.40282351656104,94.7422866821289,318764000
2024-05-21T04:00:00+00:00,93.56175387420164,95.362039717195,93.14292188496432,95.3480453491211,328946000
2024-05-22T04:00:00+00:00,95.42102400934888,95.98179784206016,93.21190410961069,94.91222381591795,548648000
2024-05-23T04:00:00+00:00,101.98739908517511,106.2776909533176,101.47959800397636,103.75769805908205,835065000
2024-05-24T04:00:00+00:00,104.40743526760016,106.43263006008718,102.95901435352869,106.4266357421875,429494000
2024-05-28T04:00:00+00:00,110.20013234369,114.8932636910207,109.83927594050424,113.85567474365234,652728000
2024-05-29T04:00:00+00:00,113.00501693328442,115.44603890128045,110.85687001297052,114.77930450439452,557442000
2024-05-30T04:00:00+00:00,114.60437411424488,115.7729076045519,109.61935928526935,110.45602416992188,484553000
2024-05-31T04:00:00+00:00,112.47522298026992,112.6721508136538,106.89744915530945,109.5893783569336,613263000
2024-06-03T04:00:00+00:00,113.57578982337094,114.95423889160156,111.95842981858524,114.95423889160156,438392000
2024-06-04T04:00:00+00:00,115.66996458903934,116.55360793846174,113.99962416702796,116.3906707763672,403324000
2024-06-05T04:00:00+00:00,118.32390001995762,122.40027260477018,117.42125946364868,122.39128112792967,528402000
2024-06-06T04:00:00+00:00,123.99864936141294,125.53703860072292,118.27293117239284,120.94986724853516,664696000
2024-06-07T04:00:00+00:00,119.72234574158271,121.64358576516749,117.97504771750542,120.83990478515624,412386000
2024-06-10T04:00:00+00:00,120.3221058692936,123.05101529403817,116.9634422493321,121.74153900146484,313434100
2024-06-11T04:00:00+00:00,121.7315476089346,122.83120638409856,118.70250555567614,120.871826171875,222551200
2024-06-12T04:00:00+00:00,123.02113030388604,126.8399234904698,122.53128720098238,125.16045379638672,299595000
2024-06-13T04:00:00+00:00,129.34914478228376,129.75901898663977,127.11985317098475,129.56907653808594,260704500
2024-06-14T04:00:00+00:00,129.91897171973997,132.79805198433587,128.27949016143847,131.83836364746094,309320400
2024-06-17T04:00:00+00:00,132.94801960039305,133.68777621457593,129.53909250074847,130.9386444091797,288504400
2024-06-18T04:00:00+00:00,131.0985853802292,136.28694881895896,130.64873054101508,135.5371856689453,294335100
2024-06-20T04:00:00+00:00,139.75586494370089,140.71555330717922,129.47911179878915,130.73870849609375,517768400
2024-06-21T04:00:00+00:00,127.07985099689417,130.58874447418714,124.2607420188684,126.53002166748048,649445800
2024-06-24T04:00:00+00:00,123.20107765857004,124.42069359285092,118.00272291214355,118.07270050048828,476060900
2024-06-25T04:00:00+00:00,121.16172334527803,126.46005271537231,119.28231977395797,126.05017852783205,414192600
2024-06-26T04:00:00+00:00,126.09017314140296,128.0795426859815,122.56128891907002,126.36009216308594,362975900
2024-06-27T04:00:00+00:00,124.06080204879508,126.37007763205357,122.88117444139864,123.95083618164062,252571700
2024-06-28T04:00:00+00:00,124.5406643452556,127.66967326811732,122.71124035711296,123.50099182128906,315516700
2024-07-01T04:00:00+00:00,123.43101767415313,124.80058023875378,118.79248328515592,124.26075744628906,284885500
2024-07-02T04:00:00+00:00,121.09174155643306,123.37102788557134,120.99177466417784,122.63125610351562,218374000
2024-07-03T04:00:00+00:00,121.62158223669928,128.23948669433594,121.32167392885506,128.23948669433594,215749000
2024-07-05T04:00:00+00:00,127.33976619453144,128.8093107644133,125.64030616479144,125.7902603149414,214176700
2024-07-08T04:00:00+00:00,127.44972531770834,130.72869561210538,126.99987051805138,128.1595001220703,237677300
2024-07-09T04:00:00+00:00,130.30884272059,133.77774814549483,128.60936736242857,131.33851623535156,285366600
2024-07-10T04:00:00+00:00,133.98767413246904,135.0573435645553,132.37818193596397,134.86740112304688,248978600
2024-07-11T04:00:00+00:00,135.70712534837557,136.10699291263924,127.00987616689795,127.3597640991211,374782700
2024-07-12T04:00:00+00:00,128.2195019014201,131.87835007397342,127.17983694866928,129.19920349121094,252680500
2024-07-15T04:00:00+00:00,130.51875474979,131.34849439022378,127.1398252091714,128.39942932128906,208326200
2024-07-16T04:00:00+00:00,128.39943613379464,128.99923747826654,124.54065466054338,126.3200912475586,214769500
2024-07-17T04:00:00+00:00,121.31167540248973,121.81151749943196,116.683140330519,117.9527359008789,390086200
2024-07-18T04:00:00+00:00,121.81152762797628,122.36135703112475,116.52319688736792,121.05176544189452,320979500
2024-07-19T04:00:00+00:00,120.3119952300562,121.56160051418016,117.33294050381654,117.89276123046876,217223800
2024-07-22T04:00:00+00:00,120.31199665772752,124.03082324772716,119.82215351609416,123.50099182128906,258068900
2024-07-23T04:00:00+00:00,122.74121959113288,124.6506199921888,122.06143405921048,122.55127716064452,173911000
2024-07-24T04:00:00+00:00,119.13235710085016,119.91210950952006,113.404171251323,114.2139129638672,327776900
2024-07-25T04:00:00+00:00,113.00429945804284,116.59316196631045,106.2664302898256,112.24453735351562,460067000
2024-07-26T04:00:00+00:00,116.15330838570574,116.16329973616864,111.54476366325866,113.0242919921875,293399100
2024-07-29T04:00:00+00:00,113.6540913121793,116.24326955093024,111.26484684886644,111.55474853515624,248152100
2024-07-30T04:00:00+00:00,111.48477574142504,111.95462852357666,102.50761612898444,103.6972427368164,486833300
2024-07-31T04:00:00+00:00,112.86434589914217,118.30262267375932,110.84497957634794,116.98303985595705,473174200
2024-08-01T04:00:00+00:00,117.49288673851925,120.12206115379604,106.77627053548454,109.1755142211914,523462300
2024-08-02T04:00:00+00:00,103.72722865674588,108.68566108330708,101.33798416873924,107.23611450195312,482027500
2024-08-05T04:00:00+00:00,92.03092417423306,103.37734584261187,90.66136171396138,100.41827392578124,552842400
2024-08-06T04:00:00+00:00,103.80719737509352,107.67597774031395,100.51824326819028,104.21707153320312,409012100
2024-08-07T04:00:00+00:00,107.7759522927054,108.76564515252367,98.65883717427216,98.87876892089844,411440400
2024-08-08T04:00:00+00:00,101.96778821260376,105.4666829061735,97.48919964896103,104.93685150146484,391910000
2024-08-09T04:00:00+00:00,105.60663726461743,106.5663331721716,103.3973361190524,104.7169189453125,290844200
2024-08-12T04:00:00+00:00,106.28642840966148,111.03492856386596,106.2264497957174,108.9855728149414,325559900
2024-08-13T04:00:00+00:00,112.4044889345572,116.19329280080892,111.5447599502898,116.1033172607422,312646700
2024-08-14T04:00:00+00:00,118.49256417906064,118.56254176631197,114.03397366865786,118.04270935058594,339246400
2024-08-15T04:00:00+00:00,118.722501320516,123.20108240094191,117.43290774825016,122.82120513916016,318086700
2024-08-16T04:00:00+00:00,121.901483949244,124.96051491369624,121.14172188301303,124.5406494140625,302589900
2024-08-19T04:00:00+00:00,124.2407440799754,129.9589385986328,123.38101510677951,129.9589385986328,318333600
2024-08-20T04:00:00+00:00,128.3594467212338,129.83899033787588,125.85024484050366,127.2098159790039,300087400
2024-08-21T04:00:00+00:00,127.2797991528714,129.30916459896468,126.62001151002669,128.4594268798828,257883600
2024-08-22T04:00:00+00:00,129.97895127037188,130.70871650633163,123.0611304205258,123.700927734375,376189100
2024-08-23T04:00:00+00:00,125.8202462463596,129.5590704147264,125.18044900805845,129.32913208007812,323230300
2024-08-26T04:00:00+00:00,129.52908520948145,131.21853864319473,124.33072295006605,126.42005920410156,331964700
2024-08-27T04:00:00+00:00,125.01051718872198,129.15920068067538,123.84088083210608,128.25949096679688,303134600
2024-08-28T04:00:00+00:00,128.07953728703234,128.28947768481862,122.60127203673996,125.5703353881836,448101100
2024-08-29T04:00:00+00:00,121.32167786502488,124.39070812333074,116.67314470453282,117.55286407470705,453023300
2024-08-30T04:00:00+00:00,119.49225141445028,121.71155156264533,117.18298334905096,119.33230590820312,333751600
2024-09-03T04:00:00+00:00,115.9733612117378,116.17329499238284,107.25611414068058,107.96588897705078,477155100
2024-09-04T04:00:00+00:00,105.3767098930568,113.23422029378456,104.08711642455602,106.17645263671876,372470300
2024-09-05T04:00:00+00:00,104.9568397355808,109.61537166703076,104.7269166457022,107.17613983154295,306850700
2024-09-06T04:00:00+00:00,108.00588504727016,108.11585092265044,100.91811989560183,102.79753112792967,413638100
2024-09-09T04:00:00+00:00,104.8468766277334,106.51635504584456,103.65725761066608,106.4363784790039,273912000
2024-09-10T04:00:00+00:00,107.77594760990868,109.36544940156335,104.91685028196343,108.06585693359376,268283700
2024-09-11T04:00:00+00:00,109.35544832921772,117.15298773367408,107.38606933752642,116.87307739257812,441422400
2024-09-12T04:00:00+00:00,116.81309067491064,120.76218565399152,115.35342779588602,119.11256408691406,366052700
2024-09-13T04:00:00+00:00,119.0525787627644,119.93237336061968,117.5729162374776,119.07257080078124,238358300
2024-09-16T04:00:00+00:00,116.76310499638278,118.15278427890816,114.33366430325611,116.75310516357422,248772300
2024-09-17T04:00:00+00:00,118.14278506866847,118.77264486908852,114.80355789094266,115.5633773803711,231925900
2024-09-18T04:00:00+00:00,115.86330347677422,117.67288409225483,113.19392035691745,113.34388732910156,310318900
2024-09-19T04:00:00+00:00,117.32297284502803,119.63244604030882,117.22299740049117,117.84285736083984,293506400
2024-09-20T04:00:00+00:00,117.03304297010142,118.5926889465848,115.36342933997692,115.9732894897461,382462400
2024-09-23T04:00:00+00:00,116.52316472695202,116.96305822001592,114.83355144756428,116.23323059082033,206228500
2024-09-24T04:00:00+00:00,116.49316626237535,121.77195687475644,115.35342937374384,120.84217071533205,354966800
2024-09-25T04:00:00+00:00,121.99189738474502,124.91123075234002,121.58199576757475,123.48155975341795,284692900
2024-09-26T04:00:00+00:00,126.77080301373226,127.64059778478496,121.77195443476236,124.01143646240234,302582900
2024-09-27T04:00:00+00:00,123.94145533963832,124.00143908292873,119.23254080039722,121.3720474243164,271009200
2024-09-30T04:00:00+00:00,118.28274908289887,121.47201682135707,118.12278989954672,121.41203308105467,226553700
2024-10-01T04:00:00+00:00,121.7419589534566,122.4118104821477,115.76334012719616,116.97306060791016,302094500
2024-10-02T04:00:00+00:00,116.41318325903728,119.3525009132392,115.11347963203208,118.82262420654295,221845900
2024-10-03T04:00:00+00:00,120.89215281287986,124.3313630934004,120.31228454416184,122.82170867919922,277118000
2024-10-04T04:00:00+00:00,124.91122738742536,125.01120283080024,121.80194304435166,124.89122772216795,243678100
2024-10-07T04:00:00+00:00,124.96121521204212,130.60991565760295,124.92122350791122,127.69058990478516,346250200
2024-10-08T04:00:00+00:00,130.22999115642648,133.4492507002601,129.39018829854146,132.85939025878906,285722500
2024-10-09T04:00:00+00:00,134.07911628828677,134.48902553025528,131.34974925411063,132.61944580078125,246191600
2024-10-10T04:00:00+00:00,131.8796349307713,134.96891988009384,130.9698407725355,134.77896118164062,242311300
2024-10-11T04:00:00+00:00,133.97914002159231,135.74873676795113,133.6292297588208,134.7689666748047,170209500
2024-10-14T04:00:00+00:00,136.43858548845338,139.5678698363904,136.26862645350758,138.03822326660156,232347700
2024-10-15T04:00:00+00:00,137.8382473516489,138.53809836462625,128.7103601195905,131.5697021484375,377831000
2024-10-16T04:00:00+00:00,133.94913130666296,136.58852253050404,131.5496902869071,135.68873596191406,264879700
2024-10-17T04:00:00+00:00,139.30791683746315,140.8575630403271,136.83848427190068,136.89846801757812,306435900
2024-10-18T04:00:00+00:00,138.63805979784692,138.86800255294065,137.24838055182667,137.9682159423828,176090200
2024-10-21T04:00:00+00:00,138.09819363983328,143.67691040039062,137.96821869705386,143.67691040039062,264554500
2024-10-22T04:00:00+00:00,142.8771096409394,144.3867565878425,141.74736485471627,143.55694580078125,226311600
2024-10-23T04:00:00+00:00,141.99729502838238,142.3971968224879,137.42835524686083,139.52786254882812,285930000
2024-10-24T04:00:00+00:00,140.78757953525755,141.31745626734755,138.4281223817854,140.37767028808594,172354900
2024-10-25T04:00:00+00:00,140.89754036873228,144.096815700832,140.76758067774944,141.5074005126953,205122100
2024-10-28T04:00:00+00:00,142.96708045579604,143.1070476166606,140.01776261632966,140.48765563964844,173586700
2024-10-29T04:00:00+00:00,140.25768265006158,142.22723015349655,138.86800339560858,141.21746826171875,157593600
2024-10-30T04:00:00+00:00,139.50785799453917,140.29768460484607,136.778490969974,139.3079071044922,179418100
2024-10-31T04:00:00+00:00,137.5683285053032,137.57832071125284,132.07958689426476,132.72943115234375,270039600
2024-11-01T04:00:00+00:00,134.66898440540822,137.27838410441936,134.5390247094388,135.3688201904297,207127800
2024-11-04T05:00:00+00:00,137.17841332242185,138.9280103748792,135.53879155204424,136.0186767578125,187528200
2024-11-05T05:00:00+00:00,137.41833701827767,140.33766260126754,137.29836954050154,139.87777709960938,160537400
2024-11-06T05:00:00+00:00,142.92707827709958,146.45626398045815,141.9273086103062,145.5764617919922,242043900
2024-11-07T05:00:00+00:00,146.3562863294221,148.89569466475916,146.13633577416354,148.84571838378906,207323300
2024-11-08T05:00:00+00:00,148.73572979209249,149.73549940640058,146.226298296804,147.5959930419922,175665800
2024-11-11T05:00:00+00:00,148.64575792845778,148.81573220925225,143.5369491915439,145.22654724121094,182325600
2024-11-12T05:00:00+00:00,146.74618223717314,149.61551613817602,145.97635536546252,148.25582885742188,198634700
2024-11-13T05:00:00+00:00,149.03567097343085,149.29560559389023,145.8663877173454,146.23631286621094,191903300
