date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2021-07-15T04:00:00+00:00,145.88352652438826,146.626428391954,143.7818721014033,145.14060974121094,106820300,135.71547317504883,147.4474148799689,123.98353147012877,78.14304860252656,4.7247617033003735,3.8499235324552568,0.8748381708451167
2021-07-16T04:00:00+00:00,145.12110865625078,146.39185943911193,142.59913163129056,143.09765625,93251400,136.4290573120117,148.13267835952846,124.72543626449496,70.22211420019795,4.628334675122005,4.005605760988606,0.6227289141333987
2021-07-19T04:00:00+00:00,140.51698106699695,140.82979124521293,138.48375965542388,139.2462158203125,121434600,137.01507415771485,147.9928653570843,126.0372829583454,58.2371768432231,4.192804465775026,4.04304550194589,0.1497589638291359
2021-07-20T04:00:00+00:00,140.23354853774924,143.7916832596006,139.74479368631023,142.863037109375,96350000,137.69200057983397,148.33768968687744,127.0463114727905,64.38454125989378,4.0923172026987515,4.052899842096463,0.03941736060228873
2021-07-21T04:00:00+00:00,142.2569638271825,142.8434755242887,141.3772111971352,142.1298828125,74993500,138.25015869140626,148.5769802514015,127.92333713141102,62.380078268103176,3.9084665289971383,4.024013179476598,-0.11554665047945978
2021-07-22T04:00:00+00:00,142.65775422849268,144.86692056753935,142.53067320676791,143.4984130859375,77338200,138.8904281616211,148.82484882940167,128.9560074938405,64.59579862125483,3.829053555413992,3.985021254664077,-0.1559676992500849
2021-07-23T04:00:00+00:00,144.2315469505393,145.37523141238975,143.6157111189225,145.2188262939453,71447400,139.6308921813965,149.10048797323256,130.16129638956042,67.21034834004044,3.8604404154345104,3.9601050868181638,-0.09966467138365331
2021-07-26T04:00:00+00:00,144.9353520535012,146.46026463758602,144.37816442398642,145.63916015625,72434100,140.40703353881835,149.1063674618339,131.7076996158028,67.83533031487144,3.874568543606671,3.9429977781758656,-0.06842923456919481
2021-07-27T04:00:00+00:00,145.7661622519498,145.85414941286578,142.2764622808718,143.46902465820312,104818600,140.99304809570313,148.76633325145647,133.2197629399498,61.33525998773153,3.6683667405514484,3.8880715706509825,-0.21970483009953412
2021-07-28T04:00:00+00:00,141.5531854827955,143.6646101370385,139.33423415868967,141.7193603515625,118931200,141.41582260131835,148.28645259678834,134.54519260584837,56.624218817310854,3.3254335115248637,3.775543958825759,-0.45011044730089544
2021-07-29T04:00:00+00:00,141.43587078750923,143.25403929640055,141.32834413155712,142.364501953125,56699500,141.84006271362304,147.7291005997758,135.9510248274703,57.908000700904246,3.0703212403434748,3.6344994151293024,-0.5641781747858277
2021-07-30T04:00:00+00:00,141.13283410460213,143.03897475076792,140.86890234879084,142.5795440673828,70440600,142.25990295410156,146.91925818240531,137.6005477257978,58.35049424837056,2.8526118946539043,3.478121911034223,-0.6255100163803187
2021-08-02T04:00:00+00:00,143.06829681635188,143.6450238649846,141.98326063074202,142.2471923828125,62880000,142.53164978027343,146.42406977900447,138.63922978154238,57.34708572266266,2.6230211117159854,3.307101751170576,-0.6840806394545904
2021-08-03T04:00:00+00:00,142.53066410966022,144.710506214658,141.91482832443904,144.04580688476562,64786600,142.79264373779296,146.3219159994227,139.2633714761632,61.23240731260033,2.5567295342227965,3.15702730778102,-0.6002977735582236
2021-08-04T04:00:00+00:00,143.95782973398676,144.46612394001684,142.99008994933277,143.64501953125,56368300,142.90896530151366,146.3866524826873,139.43127812034,59.92253476724586,2.4436835289636747,3.0143585520175513,-0.5706750230538766
2021-08-05T04:00:00+00:00,143.67436091646556,144.51501979299104,142.8825805044523,143.7525634765625,46397700,143.0956703186035,146.31100998159116,139.88033065561586,60.16875752903327,2.3358454802646236,2.878655937666966,-0.5428104574023425
2021-08-06T04:00:00+00:00,143.2728671370131,144.01688208379585,142.56800458197282,143.06727600097656,54126800,143.15671463012694,146.31809406404992,139.99533519620397,57.73467020393967,2.170070851689985,2.73693892047157,-0.5668680687815848
2021-08-09T04:00:00+00:00,143.12601355653302,143.61550061721744,142.4603183242228,143.01832580566406,48908700,143.24512329101563,146.27830367728333,140.21194290474793,57.555560664176625,2.0115554336456967,2.5918622231063955,-0.5803067894606988
2021-08-10T04:00:00+00:00,143.3610006082751,144.60430216687507,142.24497049035554,142.53866577148438,69023100,143.2538314819336,146.2773512885117,140.23031167535547,55.731063683032026,1.826175255144875,2.4387248295140913,-0.6125495743692162
2021-08-11T04:00:00+00:00,142.97915931025486,143.63507011431875,142.47008863472837,142.79315185546875,48493500,143.10371170043945,145.88425040625094,140.32317299462795,56.51860708365955,1.6804241447267998,2.2870646925566334,-0.6066405478298336
2021-08-12T04:00:00+00:00,143.11624821655573,145.91611517335826,142.7736012533468,145.7594757080078,72282600,143.1346549987793,146.02234603342978,140.2469639641288,64.45604540444606,1.783711369590634,2.1863940279634337,-0.4026826583727998
2021-08-13T04:00:00+00:00,145.83780119397264,146.29792030536527,145.1525221784822,145.96507263183594,59375000,143.27802581787108,146.43056527594442,140.12548635979775,64.93384718980067,1.860708108127369,2.121256843996221,-0.2605487358688521
2021-08-16T04:00:00+00:00,145.41679586878547,148.01108601151154,143.39032739407136,147.9425506591797,103296000,143.71284255981445,146.92233135571016,140.50335376391874,69.21967710302506,2.0575760723174312,2.1085206896604634,-0.05094461734303213
2021-08-17T04:00:00+00:00,147.0712721415507,148.4907815727172,145.95524228570045,147.03211975097656,92229700,143.92129669189453,147.4263383640457,140.41625501974335,65.26468975506974,2.1157422273981012,2.109964997207991,0.005777230190110227
2021-08-18T04:00:00+00:00,146.65031157772893,147.55096588599457,143.07704743235058,143.2826385498047,86326000,143.97893447875975,147.39676803642007,140.56110092109944,52.069689859843855,1.838099065303453,2.0555918108270834,-0.2174927455236304
2021-08-19T04:00:00+00:00,141.9806088621801,144.88816305914702,141.4617537976131,143.61549377441406,86960300,143.9847885131836,147.39955636457054,140.57002066179663,52.97854785373749,1.6261779269895271,1.9697090340595722,-0.3435311070700451
2021-08-20T04:00:00+00:00,144.33997276831565,145.37768313326703,143.69384614705683,145.07420349121094,60549600,143.97755737304686,147.38191889404536,140.57319585204837,56.84093661435339,1.5579752128186897,1.8873622698113959,-0.3293870569927062
2021-08-23T04:00:00+00:00,145.1916676965958,147.03214405494413,144.7805003067872,146.56224060058594,60131800,144.02371139526366,147.5459124770963,140.50151031343103,60.41317315374968,1.605489149611401,1.830987645771397,-0.22549849615999595
2021-08-24T04:00:00+00:00,146.30771250686072,147.6880699149707,146.0140172165024,146.47413635253906,48606400,144.17396697998046,147.84958787187128,140.49834608808965,60.09601081486704,1.6173907367175104,1.7882682639606196,-0.17087752724310912
2021-08-25T04:00:00+00:00,146.6600946599799,147.1593809674563,144.69236226933418,145.24058532714844,58991300,144.35002822875975,147.86439055621733,140.83566590130218,55.68786938613403,1.5098806079322173,1.732590732754939,-0.22271012482272168
2021-08-26T04:00:00+00:00,145.23081728174645,145.98461660195343,144.4084676646739,144.43783569335938,48597200,144.45369491577148,147.84148994843255,141.0658998831104,52.96512090639055,1.3444054011123683,1.654953666426425,-0.31054826531405677
2021-08-27T04:00:00+00:00,144.379079140009,145.62238028371488,143.74275202487664,145.4755401611328,55802400,144.59849472045897,147.8953472467326,141.30164219418535,55.962539794398666,1.2822185681145015,1.5804066467640405,-0.298188078649539
2021-08-30T04:00:00+00:00,145.86714409511154,150.26274327805922,145.48534478526688,149.9005126953125,90956700,144.98116073608398,148.85504033879278,141.10728113337518,65.93242582982751,1.571873774981043,1.5787000724074411,-0.006826297426398176
2021-08-31T04:00:00+00:00,149.45019988712295,149.587255672955,148.10899512080897,148.6376495361328,86453100,145.21075286865235,149.38394431830247,141.03756141900223,61.643157606090725,1.6801573029905796,1.5989915185240688,0.08116578446651079
2021-09-01T04:00:00+00:00,149.61662363000326,151.72141211238971,149.1369209108447,149.3033447265625,80313700,145.49366912841796,149.9756965758806,141.01164168095534,63.00925310154125,1.798951622998203,1.6389835394188956,0.15996808357930736
2021-09-02T04:00:00+00:00,150.63473278654652,151.46686670695442,149.1956397332981,150.4193572998047,71115500,145.82700881958007,150.73520509596733,140.91881254319281,65.24408706817339,1.9605498667614256,1.7032968048874015,0.2572530618740241
2021-09-03T04:00:00+00:00,150.5270858591112,151.3788036741578,149.87117485816617,151.0557403564453,57808700,146.2264320373535,151.47723820868868,140.97562586601833,66.48743875484485,2.115581328738017,1.785753709657525,0.3298276190804921
2021-09-07T04:00:00+00:00,151.71162530218976,153.9534695341939,151.14381850232894,153.3954620361328,82278300,146.74528884887695,152.66903026252197,140.82154743523193,70.64532696777533,2.399580000418524,1.9085189678097247,0.4910610326087994
2021-09-08T04:00:00+00:00,153.67933999735516,153.73807604944514,150.74241788918883,151.84866333007812,74420200,147.21078872680664,153.20545011047133,141.21612734314195,64.91154203802222,2.4713490914183183,2.0210849925314434,0.4502640988868749
2021-09-09T04:00:00+00:00,152.22067721794593,152.8276363360627,150.71304884732544,150.83053588867188,57305700,147.6126579284668,153.43553316564484,141.78978269128876,61.38020384102765,2.4181967703354132,2.100507348092237,0.3176894222431761
2021-09-10T04:00:00+00:00,151.74099688432676,152.21090030495253,145.57345660401688,145.83778381347656,140893200,147.61657333374023,153.43430481974855,141.79884184773192,47.68124615863749,1.950713199154194,2.0705485183046286,-0.11983531915043466
2021-09-13T04:00:00+00:00,147.4628570574199,148.23623993767643,145.62238117403191,146.4055633544922,102404300,147.63859786987305,153.433293943884,141.8439017958621,49.07321614139323,1.6075137469518666,1.9779415640340763,-0.37042781708220973
2021-09-14T04:00:00+00:00,147.1887688532645,147.8936314335505,143.8210954003336,145.00564575195312,109296300,147.49175262451172,153.40172041031184,141.5817848387116,45.83519987085586,1.2086317036055902,1.8240795919483792,-0.615447888342789
2021-09-15T04:00:00+00:00,145.4364262730643,146.2979284766344,143.2924700678834,145.89654541015625,83281300,147.4349739074707,153.38521695536463,141.48473085957676,48.178642324987486,0.953412620115671,1.6499461975818377,-0.6965335774661667
2021-09-16T04:00:00+00:00,145.3189280621593,145.83778317678434,144.12457838073104,145.66156005859375,68034100,147.55391998291014,153.24409171174804,141.86374825407225,47.59373957981367,0.7238442774263945,1.464725813550749,-0.7408815361243546
2021-09-17T04:00:00+00:00,145.69096176910773,145.69096176910773,142.69528787817018,142.98898315429688,129868800,147.5225944519043,153.31012332033782,141.73506558347077,41.432793326555114,0.3225370846355986,1.236288067767719,-0.9137509831321204
2021-09-20T04:00:00+00:00,140.776504047189,141.79463072276096,138.299700320941,139.93458557128906,123478900,147.2656135559082,153.9046695489141,140.62655756290232,35.738792736909176,-0.2392086665901445,0.9411887208961464,-1.1803973874862908
2021-09-21T04:00:00+00:00,140.90374795912803,141.55967381165956,139.77793361611074,140.4142608642578,75834000,146.9582145690918,154.2696687943895,139.6467603437941,37.198447469596985,-0.6383321387200169,0.6252845489729137,-1.2636166876929307
2021-09-22T04:00:00+00:00,141.412798340786,143.35116277449677,140.67856780429392,142.7833709716797,76404300,146.77367630004883,154.31913674931369,139.22821585078398,43.968000009646055,-0.7547724329451739,0.34927315258929625,-1.1040455855344702
2021-09-23T04:00:00+00:00,143.56654423015996,143.98751085632557,142.57778577756685,143.74276733398438,64838200,146.69878540039062,154.33747145303488,139.06009934774636,46.483779226307526,-0.7608661452972854,0.12724529301197995,-0.8881114383092653
2021-09-24T04:00:00+00:00,142.5973544777521,144.36929500348063,142.49945110390598,143.8308563232422,53477900,146.66843643188477,154.34964993685753,138.987222926912,46.72032012920301,-0.7499425402158977,-0.04819227363359557,-0.7017502665823021
2021-09-27T04:00:00+00:00,142.41134942041117,142.89105205957617,140.7960482905426,142.31344604492188,74150700,146.5103317260742,154.4216552844524,138.599008167696,43.179796608891394,-0.8538847802008718,-0.20933077494705082,-0.644554005253821
2021-09-28T04:00:00+00:00,140.23804551701713,141.7065067266194,138.71084824910437,138.9262237548828,108972300,145.96161727905275,154.3884111120409,137.5348234460646,36.5257456181997,-1.1957958941500237,-0.40662379878764543,-0.7891720953623783
2021-09-29T04:00:00+00:00,139.47447294320193,141.41283791942243,139.04372185116122,139.826904296875,74602000,145.52108001708984,154.2737475935217,136.76841244065798,39.208377207131214,-1.3781985083484187,-0.6009387406998001,-0.7772597676486186
2021-09-30T04:00:00+00:00,140.63944453543033,141.34430719144615,138.30948103704677,138.5248565673828,89056700,144.98215560913087,154.0749691620945,135.88934205616724,36.78785694383806,-1.6092676288525354,-0.8026045183303472,-0.8066631105221882
2021-10-01T04:00:00+00:00,138.91641944607758,139.91497721524382,136.18508826736803,139.65065002441406,94639600,144.44372024536133,153.45587593961767,135.431564551105,40.22401472334552,-1.6821585713777552,-0.9785153289398288,-0.7036432424379263
2021-10-04T04:00:00+00:00,138.77940085869702,139.2199512741239,135.36278987889122,136.21449279785156,98322000,143.70165786743163,152.8642621478969,134.53905358696636,34.12637533828898,-1.9942063698184143,-1.181653537115546,-0.8125528327028682
2021-10-05T04:00:00+00:00,136.55710262635787,139.2492814021404,136.4298312131739,138.14303588867188,80861100,142.93903656005858,151.19895717359753,134.67911594651963,39.65548409201679,-2.0621183713823257,-1.357746503968902,-0.7043718674134236
2021-10-06T04:00:00+00:00,136.53752462157624,139.16116814887556,135.46064709144002,139.0143280029297,83221100,142.29731979370118,149.57903084894383,135.01560873845852,42.023133688656046,-2.0223210715114703,-1.4906614174774158,-0.5316596540340546
2021-10-07T04:00:00+00:00,140.05206177202422,141.18767555165522,139.71921409322417,140.2772216796875,61732700,141.76965408325196,147.88360961077134,135.65569855573258,45.36898458025579,-1.8673508017116376,-1.5659992943242602,-0.30135150738737737
2021-10-08T04:00:00+00:00,141.00166195751655,141.1485021218367,139.56256859533212,139.89541625976562,58773200,141.4725357055664,147.32609331430103,135.61897809683177,44.53225236498988,-1.755112409563509,-1.6038219173721102,-0.15129049219139867
2021-10-11T04:00:00+00:00,139.27865728167708,141.76524506387435,138.82832259745734,139.8072967529297,64452200,141.1426223754883,146.55247794513795,135.73276680583862,44.32904918535339,-1.654204542647335,-1.6138984424271552,-0.040306100220179886
